0.8231984764672830	0.0812054529083382
0.8238908419851000	0.0816634239861714
0.8245968850730200	0.0821083651403596
0.8253157910400150	0.0825407347595137
0.8260467238078080	0.0829609685420398
0.8267888282254370	0.0833694802840761
0.8275412323838220	0.0837666626674306
0.8283030499303360	0.0841528880475184
0.8290733823833650	0.0845285092412985
0.8298513214468770	0.0848938603152120
0.8306359513249940	0.0852492573731189
0.8314263510365490	0.0855949993442353
0.8322215967296640	0.0859313687710712
0.8330207639963040	0.0862586325973676
0.8338229301868560	0.0865770429560336
0.8346271767246860	0.0868868379570840
0.8354325914207130	0.0871882424755768
0.8362382707879710	0.0874814689395502
0.8370433223561760	0.0877667181179598
0.8378468669862950	0.0880441799086166
0.8386480411851130	0.0883140341261236
0.8394459994197970	0.0885764512898135
0.8402399164324610	0.0888315934116860
0.8410289895547420	0.0890796147843452
0.8418124410223550	0.0893206627689368
0.8425895202896660	0.0895548785830853
0.8433595063442590	0.0897823980888316
0.8441217100215030	0.0900033525805704
0.8448754763191120	0.0902178695729870
0.8456201867117220	0.0904260735889953
0.8463552614654500	0.0906280869476748
0.8470801619524640	0.0908240305522078
0.8477943929655470	0.0910140246778170
0.8484975050326690	0.0911981897597027
0.8491890967315470	0.0913766471809802
0.8498688170042170	0.0915495200606169
0.8505363674715980	0.0917169340413701
0.8511915047480610	0.0918790180777240
0.8518340427559910	0.0920359052238267
0.8524638550403580	0.0921877334214283
0.8530808770832840	0.0923346462878179
0.8536851086186060	0.0924767939037605
0.8542766159464470	0.0926143336014350
0.8548555342477800	0.0927474307523712
0.8554220698989930	0.0928762595553871
0.8559765027864600	0.0930010038245264
0.8565191886211070	0.0931218577769956
0.8570505612529740	0.0932390268211015
0.8575711349857880	0.0933527283441886
0.8580815068915240	0.0934631925005762
0.8585823591249770	0.0935706629994959
0.8590744612383250	0.0936753978930291
0.8595586724956970	0.0937776703640438
0.8600359441877390	0.0938777695141324
0.8605073219461820	0.0939760011515489
0.8609739480584070	0.0940726885791462
0.8614370637820140	0.0941681733823135
0.8618980116593860	0.0942628162169134
0.8623582378322580	0.0943569975972198
0.8628192943562810	0.0944511186838543
0.8632828415155940	0.0945456020717247
0.8637506501373820	0.0946408925779612
0.8642246039064520	0.0947374580298545
0.8647067016797930	0.0948357900527927
0.8651990598011470	0.0949364048581990
0.8657039144155740	0.0950398440314688
0.8662236237840160	0.0951466753199069
0.8667606705978680	0.0952574934206653
0.8673176642935440	0.0953729207686798
0.8678534893033340	0.0954843169674280
0.8683745253577510	0.0955922797089912
0.8688874586826600	0.0956973814018724
0.8693985767365470	0.0958001666001804
0.8699137767752850	0.0959011524560720
0.8704385744169020	0.0960008291721931
0.8709781122063400	0.0960996604541204
0.8715371681802280	0.0961980839628036
0.8721201644316460	0.0962965117670062
0.8727311756748860	0.0963953307957479
0.8733739378102250	0.0964949032907456
0.8740518564886840	0.0965955672588555
0.8747680156767980	0.0966976369245148
0.8755251862213810	0.0968014031821826
0.8763258344142900	0.0969071340487825
0.8771721305571930	0.0970150751161436
0.8780659575263320	0.0971254500034424
0.8790089193372920	0.0972384608096444
0.8800023497097640	0.0973542885659457
0.8810473206323120	0.0974730936882145
0.8821446509271380	0.0975950164294332
0.8832949148148490	0.0977201773321394
0.8844984504792210	0.0978486776808682
0.8857553686319650	0.0979805999545932
0.8870655610774960	0.0981160082791687
0.8884287092776930	0.0982549488797710
0.8898442929166680	0.0983974505333400
0.8913115984655340	0.0985435250210212
